match_id,player1,player2,elapsed_time,set_no,game_no,point_no,p1_sets,p2_sets,p1_games,p2_games,p1_score,p2_score,server,serve_no,point_victor,p1_points_won,p2_points_won,game_victor,set_victor,p1_ace,p2_ace,p1_winner,p2_winner,winner_shot_type,p1_double_fault,p2_double_fault,p1_unf_err,p2_unf_err,p1_net_pt,p2_net_pt,p1_net_pt_won,p2_net_pt_won,p1_break_pt,p2_break_pt,p1_break_pt_won,p2_break_pt_won,p1_break_pt_missed,p2_break_pt_missed,p1_distance_run,p2_distance_run,rally_count,speed_mph,serve_width,serve_depth,return_depth,set_id,game_id,critical_points_p1,faults_p1,points_diff,p1_ave_distance_run,p2_ave_distance_run,distance_diff_p1_p2,distance_diff_p2_p1,p1_distance_last_n,p2_distance_last_n,fatigue_p1,next_point_winner,momentum_km,momentum_km_idx,momentum_km_sig,next_point_p1_win_rate,momentum_km_np,p1_cur_win_rate_as_server,p1_cur_win_rate_as_receiver,momentum_rf,momentum_normalized,momentum_normalized_average
31,Carlos Alcaraz,Novak Djokovic,01:13:52,2,6,89,0,1,3,2,2,0,2,2,2,40,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.812,4.053,1,-0.937046767975208,2,1,0,114,1155,0.6601201430587954,-0.0963494959644641,0.0017437013309547,-0.6811239447802615,-0.7213767593272353,0.3795000000000001,-0.3795000000000001,1.5400979395257604,2.1384288028705947,-0.9298070182249032,2,1.0733657675919688,1,-1.0733657675919688,0.9199999999999999,0.10993103448275879,0.0,0.391304347826087,-0.528695652173913,0.2547635353605429,0.4967147982096583
31,Carlos Alcaraz,Novak Djokovic,01:14:39,2,6,90,0,1,3,2,2,1,2,1,2,40,50,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.234,7.26,3,0.2127365730214217,3,1,0,114,1155,0.4351764151033427,-0.0476484148446401,0.0019267346633274,-0.2792818137785461,-0.4857004210524255,0.7435,-0.7435,1.3748956747681698,1.920602458719771,-0.5569891227266464,2,0.8861418627363128,1,-0.8861418627363128,0.8600000000000001,0.049931034482759665,0.0,0.3829787234042553,-0.4770212765957448,0.29190665272287536,0.47075871105008676
31,Carlos Alcaraz,Novak Djokovic,01:15:16,2,6,91,0,1,3,2,2,2,2,2,2,40,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.781,8.749,1,-2.333212253471116,0,1,0,114,1155,-0.2394984728155675,-0.0476420373524919,0.0014280732884225,-0.5351949230277021,-0.3762766394212462,-0.9840000000000004,0.9840000000000004,1.5825445034076209,2.035160791138847,-0.2096944250385067,2,0.5039038697025221,0,-0.5039038697025221,0.8999999999999999,0.08993103448275883,0.0,0.375,-0.5249999999999999,0.37662368446904987,0.44920267656251894
31,Carlos Alcaraz,Novak Djokovic,01:16:02,2,6,92,0,1,3,2,2,3,2,1,2,40,52,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.068,5.941,1,0.9518830065192552,2,0,0,114,1155,-0.1645147252814115,0.0010525139793594,0.0008666572110791,-0.5880376820472932,-0.5826312256001256,0.0634999999999998,-0.0634999999999998,1.4222238911581824,1.8582692484329213,-0.4558358437730362,1,0.7379876981810114,0,0.7379876981810114,0.07000000000000006,0.1063829787234043,0.0,0.3673469387755102,0.29734693877551016,0.6765556646015582,0.47561437152768715
31,Carlos Alcaraz,Novak Djokovic,01:16:45,2,7,93,0,1,3,3,0,0,1,2,1,41,52,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,22.137,24.886,7,-0.2800277159771338,0,1,1,114,1155,-0.0895388149548804,0.0010523732541728,0.0004758176188383,0.6028883974559462,0.8096008382028903,-0.3436249999999998,0.3436249999999998,-0.3780938344397639,-0.3075807514819152,-0.3549032121064778,1,0.7401075628323187,1,0.7401075628323187,0.030000000000000027,0.14638297872340433,0.5227272727272727,0.0,0.4927272727272727,0.6770193768205984,0.5016422985593272
31,Carlos Alcaraz,Novak Djokovic,01:17:34,2,7,94,0,1,3,3,1,0,1,1,1,42,52,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,67.927,70.53,11,1.3625199140180515,4,1,1,114,1156,0.5850875360052039,0.0010522325478018,0.0004305570813246,3.9965348708179063,4.163891697016554,-0.2169166666666662,0.2169166666666662,-0.5933032712320849,-0.5434952533831195,-0.2982990797180048,1,0.22126768736244712,1,0.22126768736244712,0.18999999999999995,0.013617021276595755,0.5333333333333333,0.0,0.3433333333333334,0.5550923311322274,0.5213763934367448
31,Carlos Alcaraz,Novak Djokovic,01:18:29,2,7,95,0,1,3,3,2,0,1,2,1,43,52,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.749,7.248,3,-1.019174149474967,1,1,1,114,1156,0.8098715750398409,0.0010520918602438,0.0005811037343016,-0.4634532810487901,-0.4865822782583182,0.1252499999999998,-0.1252499999999998,1.285388790060769,1.4212865485319812,-0.255230563137915,1,0.29086093320914663,1,0.29086093320914663,0.6299999999999999,0.17479166666666665,0.5434782608695652,0.0,-0.0865217391304347,0.5722068905588641,0.5353859785940478
31,Carlos Alcaraz,Novak Djokovic,01:19:11,2,7,96,0,1,3,3,3,0,1,1,1,44,52,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.694,0.879,1,0.5412460990204588,4,0,0,114,1156,0.9596570230845064,0.0010519511914964,0.0009577170524602,-0.986322376256666,-0.9546279902858404,-0.0925,0.0925,1.2114198480927307,1.42093187877217,-0.1756171828190477,2,0.41178465676787357,1,0.41178465676787357,0.6599999999999999,0.1500689655172419,0.5531914893617021,0.0,-0.10680851063829777,0.6015157287617339,0.5348373145282281
31,Carlos Alcaraz,Novak Djokovic,01:21:22,2,8,97,0,1,4,3,0,0,2,2,2,44,53,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10.209,8.91,3,-0.6906646234759302,2,1,1,114,1156,1.671325801044152,0.001051810541557,0.0017437013309547,-0.2811346454412247,-0.3644450552421866,0.3247499999999998,-0.3247499999999998,1.0302331479883244,1.1883276279625388,-0.1366130372943389,1,1.3331377513109794,1,1.3331377513109794,0.1299999999999999,0.04638297872340441,0.0,0.36,0.2300000000000001,0.7913591820002419,0.545898058295806
31,Carlos Alcaraz,Novak Djokovic,01:22:31,2,8,98,0,1,4,3,0,1,2,1,1,45,53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47.513,40.412,12,0.2127365730214217,3,1,1,114,1157,0.6220406015455413,0.0010516699104232,0.0019267346633274,2.483586648341141,1.950577086426993,0.5462307692307693,-0.5462307692307693,1.1534948738191684,1.2760788377025385,-0.0276695460461571,2,0.8259940757427986,1,-0.8259940757427986,0.8600000000000001,0.049931034482759665,0.0,0.37254901960784315,-0.48745098039215695,0.3044927674459625,0.5210165526549289
31,Carlos Alcaraz,Novak Djokovic,01:23:20,2,8,99,0,1,4,3,1,1,2,2,2,45,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35.813,32.302,9,-1.7583205829728006,3,1,1,114,1157,0.2097875379297986,0.0010515292980924,0.0025990677623233,1.6164614302075988,1.354588591444546,0.3511000000000002,-0.3511000000000002,1.9088413009342349,1.7349623952718307,0.2125817728821505,2,0.5542709971062824,0,-0.5542709971062824,0.78,0.03006896551724069,0.0,0.36538461538461536,-0.41461538461538466,0.3648740738775561,0.4945303158881724
31,Carlos Alcaraz,Novak Djokovic,01:24:23,2,8,100,0,1,4,3,1,2,2,2,2,45,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13.188,8.947,3,-2.004702727472078,0,1,0,114,1157,0.097349225099381,0.0010513887045621,0.0023523155709781,-0.0603512245164533,-0.3617259955240177,1.0602500000000004,-1.0602500000000004,0.9529303945513036,0.6051027637660398,0.3259629968404463,2,0.46110167977520694,0,-0.46110167977520694,0.8300000000000001,0.01993103448275879,0.0,0.3584905660377358,-0.47150943396226425,0.38672450735745784,0.4700894404129494
31,Carlos Alcaraz,Novak Djokovic,01:25:13,2,8,101,0,1,4,3,1,3,2,2,2,45,56,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,5.991,3.844,1,-1.7583205829728006,1,1,0,114,1157,0.097339186656845,0.0010512481298298,0.0015780280604038,-0.593744403568343,-0.7367357723298656,1.0735,-1.0735,1.1148286140137431,0.6553180905926678,0.565851565426385,2,0.5594700466272923,0,-0.5594700466272923,0.77,0.04006896551724269,0.0,0.35185185185185186,-0.41814814814814816,0.3636700895679524,0.4464125422152218
31,Carlos Alcaraz,Novak Djokovic,01:26:03,2,9,102,0,1,4,4,0,0,1,1,2,45,57,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,5.136,7.151,2,0.9518830065192552,3,1,1,114,1157,-0.0900323363720791,0.2931784693591165,0.0008666572110791,-0.6571112464319481,-0.4937106240059504,-0.6716666666666666,0.6716666666666666,1.2725000367922938,0.7429510770793963,0.7294979174113356,1,0.988401121315148,0,0.988401121315148,0.28,0.10361702127659564,0.5416666666666666,0.0,0.2616666666666666,0.7287719982213235,0.4784701617415481
31,Carlos Alcaraz,Novak Djokovic,01:26:31,2,9,103,0,1,4,4,0,1,1,2,1,46,57,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21.813,24.744,7,-0.3621550974768931,3,1,1,114,1158,-0.0150784751567522,0.4878830042391047,0.0004758176188383,0.5788756991076327,0.7991655279331608,-0.3663750000000001,0.3663750000000001,1.1214962369517063,0.6909624014537118,0.3739705296918065,1,0.9664024184283448,0,0.9664024184283448,0.10000000000000009,0.07638297872340427,0.5510204081632653,0.0,0.45102040816326516,0.7244018430273734,0.5113318883950212
31,Carlos Alcaraz,Novak Djokovic,01:28:01,2,9,104,0,1,4,4,1,1,1,1,1,47,57,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.555,4.901,1,0.2948639545211809,4,0,0,114,1158,0.4345850607883112,0.2930678273179767,0.0004305570813246,-0.7001710542725966,-0.6590588501108217,-0.173,0.173,0.3565055695156562,0.2278819183933177,0.1400343367770194,1,0.5140517173690934,1,0.5140517173690934,0.25,0.07361702127659564,0.56,0.0,0.31000000000000005,0.6257558102433841,0.5360647067205441
31,Carlos Alcaraz,Novak Djokovic,01:28:26,2,9,105,0,1,4,4,2,1,1,1,1,48,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.445,27.729,5,0.1306091915216624,3,1,1,114,1158,1.408624555484856,0.146967877571155,0.0005811037343016,0.7739418165544264,1.0185275078989566,-0.5473333333333334,0.5473333333333334,-0.5739254920686269,-0.5819769223226542,0.0643446111082733,1,0.8800689242228422,1,0.8800689242228422,0.16999999999999993,0.006382978723404126,0.5686274509803921,0.0,0.3986274509803922,0.7068365036823254,0.5637266967845073
31,Carlos Alcaraz,Novak Djokovic,01:29:17,2,9,106,0,1,4,4,3,1,1,2,1,49,57,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.039,5.74,1,-0.2800277159771338,4,0,1,114,1158,0.8839496681105437,0.0982613650814385,0.0009577170524602,-0.5160737002688599,-0.5974023337988275,0.6494999999999997,-0.6494999999999997,-0.2388476732621044,-0.0268596365912074,-0.1430160686261292,1,0.35406621869890165,1,0.35406621869890165,0.3700000000000001,0.08520833333333334,0.5769230769230769,0.0,0.20692307692307677,0.5876032778321753,0.5777920030087156
31,Carlos Alcaraz,Novak Djokovic,01:31:34,2,10,107,0,1,5,4,0,0,2,1,1,50,57,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,9.818,8.185,2,1.0340103880190143,3,0,0,114,1158,0.43425681021918,0.0495614461635359,0.0017437013309547,-0.3101129326455166,-0.4177239280982006,0.5443333333333329,-0.5443333333333329,-0.2076527230880584,0.0291781854589912,-0.0201544884090747,2,0.8076320709278393,0,-0.8076320709278393,0.8799999999999999,0.06993103448275904,0.0,0.36363636363636365,-0.5163636363636362,0.30839531643786994,0.553247979797803
31,Carlos Alcaraz,Novak Djokovic,01:32:06,2,10,108,0,1,5,4,1,0,2,1,2,50,58,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,22.897,21.393,5,0.5412460990204588,3,1,1,114,1159,0.2468741318298185,-0.2912508540472306,0.0035051872200663,0.6592144800013728,0.5529069031876392,0.2506666666666661,-0.2506666666666661,-0.0682874972150784,0.059738896429405,0.1056389898038706,2,0.6782465233264008,0,0.6782465233264008,0.8300000000000001,0.01993103448275879,0.0,0.35714285714285715,-0.4728571428571429,0.6633472272831653,0.5523365031619742
31,Carlos Alcaraz,Novak Djokovic,01:32:50,2,10,109,0,1,5,4,1,1,2,1,2,50,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.314,9.701,3,-0.2800277159771338,4,1,1,114,1159,-0.0528936864621558,0.0982799227170162,0.003872403440671,1.801818709741957,-0.3063159677537629,7.15325,-7.15325,-0.0360209647831457,-0.0393026339979227,0.1220640960620731,1,0.35571623986486345,0,0.35571623986486345,0.43999999999999995,0.015208333333333305,0.0,0.3508771929824561,-0.08912280701754383,0.5880030624311846,0.554530551915238
31,Carlos Alcaraz,Novak Djokovic,01:33:21,2,10,110,0,1,5,4,1,2,2,1,1,51,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31.111,23.964,8,0.2127365730214217,3,1,1,114,1159,-0.1652915288454422,0.0982667198499353,0.0028716291557003,1.2679808510910244,0.7418448095501387,0.7941111111111114,-0.7941111111111114,0.9688552975504592,0.1025652699266297,2.1074750895435077,2,0.7169749070720425,2,-0.7169749070720425,0.52,0.06479166666666693,0.0,0.3620689655172414,-0.15793103448275864,0.32805947652189904,0.538254057646107
31,Carlos Alcaraz,Novak Djokovic,01:35:06,2,10,111,0,1,5,4,2,2,2,1,2,51,60,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,11.433,8.411,3,0.0484818100219032,2,1,1,114,1159,-0.0903389325474472,0.0495671379640796,0.0031726828424851,-0.1904200072364848,-0.4011156173872225,0.7555000000000001,-0.7555000000000001,1.167276612302549,-0.0087123672141911,1.9043546973744128,1,0.521787811472968,2,-0.521787811472968,0.5900000000000001,0.13479166666666653,0.0,0.3559322033898305,-0.23406779661016958,0.37243427868941864,0.5229819609746194
31,Carlos Alcaraz,Novak Djokovic,01:35:40,2,10,112,0,1,5,4,2,3,2,1,1,52,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.698,11.503,4,0.8697556250194959,2,1,1,114,1159,-0.0528618381273934,0.2929909317096445,0.0025990677623233,0.1256730744164691,-0.1738904106688838,0.839,-0.839,1.2980691801124324,0.0702312101571585,1.506172831982388,2,0.4287503171354299,2,-0.4287503171354299,0.8400000000000001,0.029931034482759647,0.0,0.36666666666666664,-0.47333333333333344,0.39442478374606454,0.4965196677576742
31,Carlos Alcaraz,Novak Djokovic,01:36:21,2,10,113,0,1,5,4,3,3,2,1,2,52,61,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,46.149,41.892,13,0.2127365730214217,2,1,1,114,1159,-0.0528563889956289,0.2442646824422109,0.0028716291557003,2.3824961528254023,2.0593394751537533,0.3040714285714285,-0.3040714285714285,1.4730942822339883,0.1682973987450059,1.35341698926191,2,0.4048211864268324,2,-0.4048211864268324,0.81,6.896551762999185e-05,0.0,0.36065573770491804,-0.449344262295082,0.40015455115006315,0.5028971200046143
31,Carlos Alcaraz,Novak Djokovic,01:37:19,2,10,114,0,1,5,4,3,4,2,2,2,52,62,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44.282,51.118,9,-2.251084871971356,0,1,0,114,1159,-0.0153831662007207,0.3902858840895162,0.0023523155709781,2.2441266842565706,2.737340690284217,-0.6836000000000011,0.6836000000000011,2.1652173561337182,0.7741620159427982,1.3590625924857966,2,0.5195414942556059,2,-0.5195414942556059,0.42999999999999994,0.025208333333333534,0.0,0.3548387096774194,-0.07516129032258057,0.37295945391365193,0.503436145340354
31,Carlos Alcaraz,Novak Djokovic,01:38:38,2,11,115,0,1,5,5,0,0,1,2,2,52,63,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,15.082,12.785,4,-0.5264098604764116,2,1,0,114,1159,-0.0153815828953654,0.2441764586451494,0.0015780280604038,0.0800193022480706,-0.0796786658393527,0.4594,-0.4594,2.34286188155233,1.998275136118464,0.6692008478068119,1,0.9663204319931353,0,0.9663204319931353,0.15999999999999992,0.016382978723404436,0.5660377358490566,0.0,0.40603773584905667,0.7243854746417117,0.5259468764926375
31,Carlos Alcaraz,Novak Djokovic,01:39:23,2,11,116,0,1,5,5,0,1,1,2,1,53,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51.171,77.904,15,-0.937046767975208,2,1,1,114,1160,-0.0153799997531301,0.4388792161593425,0.0008666572110791,2.754692977224261,4.705792950037585,-1.6708124999999998,1.6708124999999998,1.8657398812281107,1.667870699040845,0.5562452527470823,1,0.9867519891878141,0,0.9867519891878141,0.08000000000000007,0.09638297872340429,0.5740740740740741,0.0,0.494074074074074,0.7284459022487577,0.5502652640046912
31,Carlos Alcaraz,Novak Djokovic,01:40:32,2,11,117,0,1,5,5,1,1,1,1,1,54,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.185,5.147,1,-0.1979003344773746,4,0,0,114,1160,-0.0153784167739981,0.2440811136696379,0.0008666572110791,-0.4311398968516768,-0.6409807773900223,1.519,-1.519,3.0485880968924604,3.721792833921872,-0.4377955027325289,1,0.7130672210144863,1,0.7130672210144863,0.1399999999999999,0.03638297872340445,0.5818181818181818,0.0,0.4418181818181819,0.671078548956062,0.5464190340536738
31,Carlos Alcaraz,Novak Djokovic,01:41:01,2,11,118,0,1,5,5,2,1,1,1,1,55,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.423,2.431,1,1.6089020585173293,0,1,0,114,1160,-0.0153768339579524,0.1466793355315561,0.0011695102650555,-0.85818053846582,-0.8405744583237247,-0.004,0.004,2.8249548329061938,3.5339360844751107,-0.1181257697655143,1,0.6720661162256784,1,0.6720661162256784,0.17999999999999994,0.003617021276595733,0.5892857142857143,0.0,0.40928571428571436,0.6619656427031084,0.5422566206987228
31,Carlos Alcaraz,Novak Djokovic,01:41:28,2,11,119,0,1,5,5,3,1,1,1,1,56,63,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.46,11.333,1,1.1161377695187735,3,0,1,114,1160,-0.0153752513049759,0.049290888284357,0.0019267346633274,-0.1884189490407919,-0.186383387752363,0.0635000000000003,-0.0635000000000003,1.52339911600702,2.3676341351487,-0.2117998981877676,2,0.656859206839067,1,0.656859206839067,0.28,0.10361702127659564,0.5964912280701754,0.0,0.3164912280701754,0.6585545003270131,0.5444432000376315
31,Carlos Alcaraz,Novak Djokovic,01:43:24,2,12,120,0,1,6,5,0,0,2,1,2,56,64,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26.376,15.557,5,0.7876282435197367,3,0,1,114,1160,-0.0153736688150521,0.0492842904338452,0.0035051872200663,0.9170545341797146,0.1240303487218486,1.8031666666666664,-1.8031666666666664,0.5464137585523099,1.1917561023073822,-0.2905211969183722,1,0.6372406762547824,0,-0.6372406762547824,0.07000000000000006,0.1063829787234043,0.0,0.3492063492063492,0.2792063492063491,0.3458705543644698,0.520378803416441
31,Carlos Alcaraz,Novak Djokovic,01:44:03,2,12,121,0,1,6,5,0,1,2,2,1,57,64,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,12.01,7.658,0,-1.6388135585900138e-16,3,0,1,114,1161,-0.4649784879827128,0.0005932982579313,0.003872403440671,-0.1476566524618648,-0.456452157056986,4.351999999999999,-4.351999999999999,0.8825929257905498,1.2736848168238113,0.1779525608917791,2,0.278232012250613,0,-0.278232012250613,0.75,0.06006896551724229,0.0,0.359375,-0.390625,0.430887275000722,0.5099310698943441
31,Carlos Alcaraz,Novak Djokovic,01:45:02,2,12,122,0,1,6,5,1,1,2,2,2,57,65,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.405,3.63,1,-0.7727920049756893,2,1,0,114,1161,-0.3150614418032912,-0.5836059734047968,0.0052201256935583,-0.7112880442486677,-0.7524622258349513,0.3875000000000002,-0.3875000000000002,-0.2830802075737764,-0.8024928454853808,1.188839697613295,1,0.7082171515696168,2,-0.7082171515696168,0.26,0.08361702127659568,0.0,0.35384615384615387,0.09384615384615386,0.32999290413377663,0.5113709090740712
31,Carlos Alcaraz,Novak Djokovic,01:45:46,2,12,123,0,1,6,5,1,2,2,1,1,58,65,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,57.365,26.817,8,0.7876282435197367,3,1,0,114,1161,-0.1651604071788387,-0.3887913468369796,0.0047257126023954,3.2137505499694887,0.9515063602511156,3.394222222222222,-3.394222222222222,-0.3955963446519195,-0.8473290142882031,0.929848031048417,2,0.696116350997065,2,-0.696116350997065,0.95,0.13993103448275857,0.0,0.36363636363636365,-0.5863636363636363,0.33267384452092386,0.48932601688992183
31,Carlos Alcaraz,Novak Djokovic,01:46:31,2,12,124,0,1,6,5,2,2,2,1,2,58,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20.863,8.984,1,0.8697556250194959,3,1,0,114,1161,-0.0902090076188806,-0.4860974042790879,0.0057659655589249,0.5084680959258493,-0.3590069358058486,5.9395,-5.9395,1.2398167779267384,-0.1265809507248403,1.8502500899994896,2,0.6440455958567036,2,-0.6440455958567036,0.8600000000000001,0.049931034482759665,0.0,0.3582089552238806,-0.5017910447761196,0.3443326003585468,0.4730813194184126
31,Carlos Alcaraz,Novak Djokovic,01:46:59,2,12,125,0,1,6,5,2,3,2,1,2,58,67,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.221,4.985,1,0.7055008620199773,3,1,0,114,1161,-0.0901996849802428,-0.2913027451831718,0.0047257126023954,-0.3543585527502794,-0.6528858496695732,2.118,-2.118,1.5197081104520764,-0.1960075562079181,3.0067109009165978,2,1.584590200267196,2,1.584590200267196,0.96,0.1499310344827586,0.0,0.35294117647058826,-0.6070588235294117,0.8298536202613763,0.5065342623343778
31,Carlos Alcaraz,Novak Djokovic,01:47:38,2,13,126,0,1,6,6,0,0,1,2,2,58,68,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,18.221,19.372,4,-0.5264098604764116,1,1,0,114,1161,-0.0152560331261041,-0.1938997284819945,0.0031726828424851,0.3126608458139843,0.4043874520952192,-0.2301999999999999,0.2301999999999999,1.0090693983950547,-0.5084716146017453,2.760216088181652,2,1.4996055728245763,2,1.4996055728245763,0.8300000000000001,0.01993103448275879,0.5862068965517241,0.0,-0.24379310344827598,0.8175156414109468,0.5362063531824796
31,Carlos Alcaraz,Novak Djokovic,01:48:37,2,13,127,0,1,6,6,0,1,2,1,2,58,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14.208,9.977,1,0.4591187175206995,3,1,0,114,1162,-0.0152544629391615,0.2442606156005084,0.0017437013309547,0.0152443073208298,-0.2860332520182321,2.1155,-2.1155,1.1939471040544052,-0.1622548173992017,1.7361167132544213,2,0.4770405561029505,2,-0.4770405561029505,0.3600000000000001,0.09520833333333317,0.0,0.34782608695652173,-0.012173913043478368,0.38295119790597265,0.5354414474598068
31,Carlos Alcaraz,Novak Djokovic,01:49:07,2,13,128,0,1,6,6,0,2,2,1,2,58,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.534,5.259,1,0.9518830065192552,3,1,1,114,1162,-0.0152528929139813,0.1468647360498068,0.0009577170524602,-0.4793876333478253,-0.6327501101350244,1.1374999999999995,-1.1374999999999995,1.4857449061118222,0.0253359297277014,1.8409912254543692,1,0.4990663734787842,2,-0.4990663734787842,0.16999999999999993,0.006382978723404126,0.0,0.34285714285714286,0.17285714285714293,0.37776009956830264,0.5339484840210228
31,Carlos Alcaraz,Novak Djokovic,01:49:43,2,13,129,0,1,6,6,0,3,1,1,1,59,70,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.906,7.066,1,1.280392532518292,4,0,0,114,1162,-0.0152513230505469,0.0981635889233781,0.0004758176188383,-0.7482705642357307,-0.49995711254769,-1.5799999999999998,1.5799999999999998,0.0024666979792985,-0.6118282937734454,1.7055686942126835,1,0.7902903726144508,2,0.7902903726144508,0.1399999999999999,0.03638297872340445,0.5932203389830508,0.0,0.4532203389830509,0.6878936758130375,0.5549440988143152
31,Carlos Alcaraz,Novak Djokovic,01:50:07,2,13,130,0,1,6,6,1,3,1,1,1,60,70,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.88,0.917,1,-0.2800277159771338,4,0,0,114,1162,-0.0152497533488414,0.0494690335024905,0.0004305570813246,-0.9725373086863376,-0.9518354424671804,-0.0185,0.0185,-0.5022783116593438,-0.6685163437166314,0.6123504842898277,1,0.9158898485505683,0,0.9158898485505683,0.1299999999999999,0.04638297872340441,0.6,0.0,0.4700000000000001,0.7142038943350032,0.554265326793868
31,Carlos Alcaraz,Novak Djokovic,01:50:45,2,13,131,0,1,6,6,2,3,2,1,1,61,70,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,17.479,7.601,2,0.8697556250194959,4,0,1,114,1162,1.1086737553312414,0.0494624120972179,0.0005811037343016,0.2576688020656861,-0.4606409787849762,3.292666666666667,-3.292666666666667,-0.7505579675770132,-0.7887493922926897,0.2362383356805766,2,1.051276548727526,1,1.051276548727526,0.8400000000000001,0.029931034482759647,0.0,0.352112676056338,-0.4878873239436621,0.7410199562222227,0.5551035970587657
31,Carlos Alcaraz,Novak Djokovic,01:51:49,2,13,132,0,1,6,6,3,3,2,1,2,61,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.206,13.676,5,0.7876282435197367,3,1,1,114,1162,0.7339207757839243,-0.2913123757109893,0.0009577170524602,0.8303420123663602,-0.0142007683018237,1.9216666666666664,-1.9216666666666664,-0.7726444685590189,-1.1366508708543377,1.0650577441258502,1,0.9586561955905056,2,0.9586561955905056,0.3600000000000001,0.09520833333333317,0.0,0.3472222222222222,-0.012777777777777888,0.7228526724396142,0.5585552052910024
31,Carlos Alcaraz,Novak Djokovic,01:52:29,2,13,133,0,1,6,6,3,4,1,2,1,62,71,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.205,9.965,3,-0.937046767975208,4,0,1,114,1162,0.3592074496314241,-0.1939107423086086,0.0009577170524602,-0.5037708980286745,-0.2869151092241248,-0.69,0.69,-0.4452760887745174,-1.0273239173924789,1.3544578190249434,1,0.8684527855001569,2,0.8684527855001569,0.44999999999999996,0.005208333333335406,0.6065573770491803,0.0,0.15655737704918038,0.704423652889068,0.5613857393033997
